Sr,District,Taluka,Taluka Normal RainFall,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Total RainFall,%RainFall,Rainy Days
192,,Udgir,72.2,0.0,0.0,2.2,8.0,38.2,9.3,2.0,0.0,9.4,15.2,0.0,0.0,5.2,5.0,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3,194.6,7
193,,Chakur,50.0,0.0,0.0,55.6,17.4,4.4,0.0,2.0,2.0,4.0,0.0,0.0,5.6,26.2,10.6,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.8,263.6,8
194,,Renapur,50.0,0.0,0.0,61.0,26.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,185.6,6
195,,Davani,72.2,0.0,0.0,143.0,65.0,19.0,7.0,3.0,0.0,0.0,0.0,0.0,17.0,38.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295,408.6,8
196,,Shirur Anantmal,72.2,0.0,0.0,2.2,8.0,38.2,9.3,2.0,0.0,9.4,15.2,0.0,0.0,5.2,5.0,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3,134.8,7
197,,Jalkot,72.2,0.0,0.0,2.2,8.0,38.2,9.3,2.0,0.0,9.4,15.2,0.0,0.0,5.2,5.0,0.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.3,168.6,7
198,Osmanabad,Osmanabad,57.7,0.0,0.0,36.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,92.7,5
199,,Tuljapur,79.8,0.0,0.0,10.6,18.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,38.4,10.6,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,101.4,133.1,6
200,,Paranda,76.2,0.0,6.0,16.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.3,0.0,7.1,0.0,13.1,17.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,135.4,8
201,,Bhum,52.3,0.0,0.0,20.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,17.6,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.6,221,5
202,,Kalamb,52.3,0.0,0.0,41.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,30.0,11.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,135,169.2,6
203,,Umarga,79.8,0.0,0.0,43.4,7.6,11.0,0.0,11.0,0.0,0.0,0.0,0.0,36.8,16.8,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,169.2,7
204,,Lohara,79.8, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
205,,Washi,52.3, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
206,Nanded,Nanded,49.4,0.0,0.0,0.0,2.0,0.0,0.0,31.0,0.0,7.0,7.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,152.1,5
207,,Biloli,52.6,4.0,0.0,0.0,16.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,57.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,110,154.7,6
208,,Mukhed,71.1,0.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,7.0,25.0,0.0,3.0,15.0,22.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,134,256.2,9
209,,Kandhar,52.3,0.0,0.0,0.0,34.0,0.0,0.0,15.0,0.0,18.0,46.0,0.0,2.0,49.0,11.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,382.4,7
210,,Loha,52.3,0.0,0.0,0.0,7.0,2.0,0.0,10.0,0.0,24.0,25.0,0.0,0.0,57.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,269.2,6
211,,Hadgaon,49.4,0.0,0.0,0.0,19.0,10.0,9.0,1.0,0.0,2.0,27.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,153.8,6
212,,Bhokar,49.4,0.0,0.0,0.0,3.0,16.0,0.0,11.0,0.0,0.0,56.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,178.6,5
213,,Deglur,71.1,0.0,0.0,47.4,16.0,0.0,0.0,49.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.9,100.6,3
214,,Kinwat,112.2,0.0,0.0,0.0,0.0,3.0,17.0,0.0,4.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,85,4
215,,Mudkhed,49.4, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
216,,Himayat Nagar,49.4, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
217,,Mahur,112.2, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
218,,Dharmabad,52.6, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
219,,Umari,49.4, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
220,,Ardhapur,49.4, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
221,,Naigaon kh,52.6, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
222,Parabhani,Parbhani,57.5,0.0,2.1,31.1,0.0,0.0,0.0,0.0,2.0,3.3,0.1,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,115.5,3
223,,Gangakhed,58.8,0.0,0.0,0.9,1.4,0.0,0.0,0.0,17.1,19.0,3.6,0.0,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,195.6,4
224,,Pathari,58.8,0.0,0.0,2.0,0.0,0.0,0.3,0.3,0.8,0.6,22.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,74.1,2
225,,Jintur,58.6,0.0,6.0,0.0,0.0,0.0,0.0,53.0,52.8,26.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.8,306.8,5
226,,Purna,58.6,0.0,0.0,3.2,8.2,0.0,0.0,2.2,0.0,5.0,0.0,0.0,0.0,18.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,112.7,5
227,,Palam,42.6,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,42.2,1.1,0.0,0.0,29.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,96.8,164.6,5
228,,Seloo,58.8,0.0,0.0,4.0,5.0,0.0,0.0,20.0,0.0,20.0,7.0,0.0,0.0,55.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,272.3,7
229,,Sonpeth,42.6,0.0,0.0,0.0,2.5,0.0,0.0,5.0,2.0,7.2,22.6,0.0,1.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1,151.5,4
230,,Manvat,58.8,0.0,0.0,0.9,1.4,2.5,0.0,0.0,17.1,19.0,3.6,0.0,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.5,272,4
231,Hingoli,Hingoli,43.2,0.0,72.0,11.0,0.0,0.0,0.0,22.0,9.6,8.0,0.0,4.4,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,234.8,7
232,,Kalmnuri,60.9,0.0,90.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,21.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,312.2,4
233,,Basmat,41.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0,2.7,3.0,5.3,0.0,8.5,109.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.3,521.5,6
234,,Audha,43.2,0.0,47.0,5.0,0.0,18.0,0.0,16.4,1.0,8.6,16.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.6,271.6,7
235,,Sengaon,43.3,2.0,0.0,2.4,0.0,36.0,4.2,6.4,2.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,77,168.9,5
236,Buldhana,Jalgaon jamod,45.6,0.0,11.0,0.0,0.0,29.0,0.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,195.2,5
237,,Sangrampur,45.6,0.0,20.0,0.0,24.5,22.5,0.0,6.5,9.0,2.5,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,256.1,6
238,,Chikhali,41.0,0.0,54.0,1.0,0.0,11.0,0.0,0.0,1.0,48.0,6.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,289.2,5
239,,Buldhana,49.8,0.0,0.0,78.0,0.0,4.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,332.6,5
240,,Deulgaon raja,46.3,0.0,3.6,2.6,3.0,0.0,0.0,2.8,0.0,54.8,9.6,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.2,180.3,7
241,,Mehkar,47.8,0.0,0.0,75.0,8.0,4.0,0.0,7.0,5.0,31.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,360.7,7
242,,Shindkhedraja,46.3,0.0,0.0,40.0,0.0,0.0,3.0,26.0,32.0,46.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,395.4,6
243,,Lonar,47.8, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
244,,Khamgaon,45.1, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
245,,Shegaon,43.1, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
246,,Malkapur,35.9, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
247,,Motala,44.3, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
248,,Nandura,44.3, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
249,Akola,Akot,38.5,0.0,3.4,17.0,0.0,0.0,0.0,12.0,5.8,23.0,1.4,0.0,9.2,15.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,249.3,7
250,,Telhara,35.7,0.0,3.4,0.0,0.0,0.0,6.8,34.0,4.0,14.6,0.0,0.0,0.0,25.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.2,259.6,7
251,,Balapur,35.9,0.0,0.0,14.0,0.0,0.0,0.0,30.0,0.0,77.0,0.0,0.0,18.0,19.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,496.5,6
252,,Patur,42.5,0.0,0.0,0.0,0.0,0.0,4.0,32.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,169.5,4
253,,Akola,35.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,124.3,2
254,,Barshitakli,35.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,31.5,47.5,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5,243.7,4
255,,Murtijapur,39.6, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
256,Washim,Washim,50.1,0.0,48.2,57.6,0.0,0.0,0.0,0.0,29.5,30.2,18.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194,421.7,6
257,,Risod,46.0,0.0,4.0,22.6,0.0,0.0,32.8,11.4,16.6,2.0,0.0,0.0,0.0,3.5,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.7,226.9,7
258,,Malegaon,50.1,0.0,0.0,0.0,3.2,0.0,0.0,37.0,3.4,10.2,0.0,0.0,0.0,0.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,159.5,5
259,,Mangrulpir,42.0,0.0,1.6,1.8,0.0,0.0,22.5,0.0,0.0,5.2,0.0,0.0,0.0,0.0,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,163.1,3
260,,Manora,42.0,0.0,0.0,9.0,1.0,0.0,0.0,10.0,8.4,25.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,135.9,5
261,,Karanja,41.2,0.0,0.0,0.0,4.6,0.0,0.0,0.0,8.2,17.8,0.0,0.0,0.0,0.0,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,77.6,192.6,5
262,Amravati,Dharni,40.3,0.0,4.2,0.0,0.0,0.0,0.0,6.4,5.4,20.6,2.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,41.6,53.1,5
263,,Chikhaldhara,78.4,0.0,7.0,0.0,0.0,15.0,0.0,0.0,11.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,69,156.5,5
264,,Amravati,44.1,0.0,0.0,0.0,0.0,7.0,0.0,0.0,25.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,74.4,168.7,5
265,,Bhatkuli,44.1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,11.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,35,79.4,4
266,,Nandgaon khandeshwar,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,24.4,2.6,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.5,201.5,4
267,,Chandur railway,45.4,0.0,9.0,0.0,3.0,3.0,0.0,0.0,4.0,5.0,6.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,55,121.1,9
268,,Tiwasa,45.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,60.6,3
269,,Morshi,46.2,0.0,14.1,0.0,58.4,0.0,0.0,22.5,9.5,35.2,48.2,0.0,0.0,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.1,546.3,7
270,,Warud,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,8.0,0.0,0.0,9.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5,95.4,4
271,,Daryapur,37.2,0.0,8.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,29.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.6,236.7,5
272,,Anjangaon,46.3,0.0,0.0,0.0,0.0,3.0,20.0,27.0,4.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,32.0,0.0,0.0,0.0,0.0,0.0,120,270.9,8
273,,Achalpur,44.3,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.6,0.0,0.0,0.0,0.0,0.0,30,71.3,1
274,,Chandubajar,42.1,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,40.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,73,160.8,5
275,,Dhamangaon railway,45.4,0.0,12.0,0.0,0.0,5.0,0.0,1.0,19.0,35.0,32.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,115,222.9,8
276,Yavatmal,Yavatmal,51.6,0.0,14.0,61.6,2.5,0.0,6.0,17.6,0.0,7.3,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.9,296.3,6
277,,Bhabulgaon,51.6,0.0,18.6,0.0,1.6,2.8,27.0,18.2,0.6,11.8,0.0,10.8,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.6,185.3,7
278,,Kalam,51.6,0.0,21.0,0.0,35.0,0.0,1.0,80.0,1.0,1.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,404.6,4
279,,Darwha,39.3,0.0,0.0,37.2,0.0,0.0,10.2,10.4,12.2,0.0,0.0,1.4,2.4,0.0,1.4,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8,4.2,0.0,0.0,0.0,0.0,0.0,129.6,330.6,7
280,,Digras,39.2,0.0,2.0,2.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,39,99.5,3
281,,Arni,39.2,0.0,0.0,39.4,0.0,0.0,0.0,0.0,11.6,0.0,2.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,72,162.2,4
282,,Ner,44.4,0.0,0.0,0.0,0.0,8.9,18.8,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,31.8,7.7,0.0,0.0,0.0,0.0,84.7,192.5,6
283,,Pusad,44.0,0.0,0.0,22.0,11.0,0.0,0.3,1.0,18.2,5.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,12.0,0.0,0.0,0.0,0.0,148.5,323.5,7
284,,Umerkhed,45.9, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
285,,Mohagaon,45.9, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
286,,Wani,51.9, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
287,,Maregaon,51.9, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
288,,Zarijamni,51.9, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
289,,Kelapur,69.3, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
290,,Ghatanji,69.2, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
291,,Ralegaon,69.3, - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - , - ,0,0,0
292,Wardha,Arvi,40.2,0.0,33.4,11.4,0.0,0.0,24.9,121.6,4.0,0.0,0.0,40.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,241.3,600.2,8
293,,Karanja,40.2,2.0,5.0,1.9,0.0,7.8,0.0,86.2,1.1,0.0,0.0, - ,3.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,3.0,0.0,0.0,0.0,0.0,0.0,114.1,283.8,6
294,,Ashti,40.2,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0, - ,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,78.4,149,2
295,,Wardha,52.6,0.0,10.0,0.0,0.0,5.2,0.0,7.0,3.0,0.0,0.0, - ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,35.2,66.9,5
296,,Seloo,52.6,0.0,14.2,2.2,0.0,6.2,0.0,63.5,1.2,0.0,0.0, - ,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7,172.4,4
